file	percent	reads	taxon_id	taxon_name
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000174	142	338	Xanthomonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000174	142	2056	Sphaerobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000173	141	1233426	Roseofilum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000172	140	200903	Paraliobacillus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000167	136	227873	Pannonibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000167	136	444599	Hansschlegelia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000167	136	1379908	Rufibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000166	135	182639	Kribbella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000163	133	643217	Afifella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000162	132	448125	Dethiosulfatibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000162	132	669357	Geminocystis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000162	132	1612611	Pararhizobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000161	131	610116	Aliihoeflea
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000161	131	2498709	Candidatus Cryosericum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000160	130	188905	Jannaschia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000160	130	305976	Pusillimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000158	129	83551	Parachlamydia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000158	129	152161	Stappia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000157	128	205889	Albidovulum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000157	128	1649292	Falsochrobactrum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000155	126	96	Gallionella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000152	124	1855416	Qipengyuania
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000151	123	74030	Roseovarius
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000150	122	590	Salmonella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000150	122	231454	Dyella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000147	120	1743	Propionibacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000147	120	1321364	Tistlia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000146	119	28443	Herbidospora
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000146	119	244599	Raphidiopsis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000146	119	1649486	Rhizorhabdus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000145	118	171436	Tistrella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000145	118	217063	Oleomonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000144	117	118	Planctomyces
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000144	117	1030	Thiothrix
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000144	117	2034	Curtobacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000144	117	1358438	Lutibaculum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000142	116	2425	Teredinibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000142	116	1210119	Ohtaekwangia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000142	116	1223423	Neokomagataea
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000142	116	1758230	Corticibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000142	116	1904377	Acuticoccus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000142	116	2136116	Candidatus Sulfotelmatobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000141	115	187	Aquaspirillum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000141	115	79206	Desulfosporosinus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000141	115	2249306	Solimicrobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000140	114	2755	Brochothrix
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000140	114	56999	Amaricoccus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000140	114	318147	Paucibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000140	114	2483368	Sedimentisphaera
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000139	113	690086	Salinarimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000138	112	268175	Chondrocystis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000138	112	1188227	Gloeomargarita
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000136	111	659693	Oceanibaculum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000135	110	265488	Rhodopirellula
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000135	110	2175151	Candidatus Micropelagos
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000134	109	490567	Arenimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000133	108	2000	Streptosporangium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000133	108	299566	Adhaeribacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000133	108	582491	Rubidibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000130	106	46352	Agrococcus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000129	105	168934	Thalassospira
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000128	104	1400859	Candidatus Contendobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000127	103	382513	Telmatospirillum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000123	100	441	Gluconobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000123	100	110932	Leifsonia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000120	98	423349	Mucilaginibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000120	98	2027874	Mongoliimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000119	97	243627	Hydrocarboniphaga
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000119	97	1874621	Panacibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000119	97	2058174	Antarcticibacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000118	96	1097465	Pararhodobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000117	95	35823	Arthrospira
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000117	95	342658	Gracilibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000117	95	445219	Reyranella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000117	95	2036017	Consotaella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000113	92	222991	Alkanindiges
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000112	91	1484898	Methyloceanibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000111	90	97050	Ruegeria
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000109	89	10	Cellvibrio
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000109	89	489140	Geminicoccus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000109	89	1032526	Pedosphaera
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000107	87	232244	Belliella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000107	87	1508657	Ruminiclostridium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000104	85	285107	Thioclava
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000104	85	453849	Henriciella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000104	85	1406135	Breoghania
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000103	84	55079	Aneurinibacillus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000103	84	65097	Euhalothece
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000103	84	91914	Asaia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000103	84	2005380	Mariniblastus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000101	82	2040	Aeromicrobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000101	82	43668	Brachybacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000101	82	404432	Salinicola
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000101	82	1765964	Acidihalobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000099	81	213485	Micavibrio
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000099	81	1091044	Elstera
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000096	78	425	Methylosinus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000096	78	80865	Delftia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000096	78	1129704	Kyrpidia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000095	77	1742989	Glutamicibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000093	76	1331737	Haloactinobacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000093	76	2126330	Candidatus Kentron
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000092	75	69278	Aquamicrobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000092	75	162027	Haliangium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000091	74	1775716	Methylobrevis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000090	73	39845	Actinokineospora
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000090	73	258255	Pseudovibrio
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000090	73	653686	Wenxinia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000090	73	1097466	Defluviimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000090	73	1155934	Marininema
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000088	72	1079922	Commensalibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000088	72	1159323	Macellibacteroides
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000088	72	1434010	Jatrophihabitans
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000088	72	1903858	Pseudorhizobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000087	71	898	Desulfomicrobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000087	71	361607	Patulibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000087	71	573139	Shimia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000087	71	745410	Gallaecimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000087	71	1121829	Fodinicurvata
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000087	71	1759400	Paramesorhizobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000086	70	444432	Anderseniella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000084	68	49184	Kineosporia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000081	66	89583	Gluconacetobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000081	66	202907	Collimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000081	66	599653	Tropicibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000079	64	13134	Magnetospirillum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000079	64	1751296	Sinirhodobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000079	64	1931200	Marinibacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000077	63	254245	Aquicella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000077	63	283821	Snowella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000077	63	437506	Robiginitomaculum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000077	63	1783488	Phytoactinopolyspora
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000076	62	352	Azotobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000076	62	848	Fusobacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000076	62	1380	Atopobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000076	62	2507545	Candidatus Termititenax
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000075	61	184923	Methylocapsa
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000075	61	289239	Roseisalinus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000075	61	991903	Polymorphum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000075	61	1344552	Noviherbaspirillum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000074	60	244698	Gillisia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000072	59	836	Porphyromonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000072	59	1091	Chlorobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000072	59	74317	Maricaulis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000071	58	102234	Cyanobacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000071	58	2035811	Pseudodesulfovibrio
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000070	57	33877	Agromyces
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000070	57	983507	Ponticoccus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000070	57	2211638	Limimaricola
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000069	56	541	Zymomonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000069	56	1434015	Limimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000069	56	2498454	Lucifera
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000068	55	2375	Sporomusa
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000068	55	1074468	Candidimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000068	55	1233054	Oceanicella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000066	54	2060	Tsukamurella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000066	54	65496	Actinoalloteichus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000066	54	437504	Granulosicoccus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000065	53	551	Erwinia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000065	53	43676	Promicromonospora
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000065	53	132605	Limnothrix
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000064	52	28895	Thermoanaerobacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000064	52	208215	Parvularcula
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000063	51	152180	Ahrensia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000063	51	152267	Pigmentiphaga
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000063	51	1649479	Permianibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000063	51	2282741	Desulfofundulus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000061	50	135575	Idiomarina
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000061	50	366614	Haematobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000060	49	404	Methylobacillus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000059	48	1955494	Ewamiania
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000058	47	59613	Skermania
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000058	47	747074	Tepidamorphus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000058	47	875170	Celeribacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000058	47	1433402	Glycocaulis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000056	46	507	Alcaligenes
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000056	46	657	Photobacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000056	46	34093	Simkania
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000056	46	1274351	Kroppenstedtia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000055	45	219181	Ottowia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000055	45	747294	Pseudorhodoferax
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000054	44	42054	Chromohalobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000054	44	1643958	Roseiarcus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000054	44	1779141	Planctomicrobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000053	43	302485	Phaeobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000053	43	356797	Neomegalonema
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000053	43	1915405	Pseudohoeflea
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000052	42	1453544	Tahibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000052	42	1763521	Paludisphaera
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000050	41	153497	Kozakia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000050	41	354203	Yangia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000050	41	504090	Kushneria
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000050	41	1403538	Fervidicella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000049	40	2063	Kitasatospora
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000048	39	58113	Glycomyces
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000048	39	59753	Alcanivorax
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000048	39	140458	Thermacetogenium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000048	39	1155385	Proteiniclasticum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000048	39	1866954	Varunaivibrio
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000048	39	2025617	Ketobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000047	38	53387	Friedmanniella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000047	38	580880	Amorphus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000045	37	180162	Cetobacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000045	37	188907	Oleispira
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000045	37	320496	Neoasaia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000045	37	1813601	Pseudoroseicyclus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000045	37	1945896	Vitiosangium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000044	36	153232	Oceanicaulis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000044	36	191303	Turicibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000044	36	2055850	Aquicoccus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000044	36	2529408	Schaalia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000043	35	64001	Nevskia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000043	35	198251	Candidatus Pelagibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000043	35	212791	Enhydrobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000043	35	256616	Parvibaculum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000043	35	1068904	Primorskyibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000043	35	1274363	Polycyclovorans
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000042	34	57494	Nesterenkonia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000042	34	238749	Diaphorobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000042	34	1077265	Chthonomonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000042	34	1314700	Oceanibacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000042	34	2282761	Zhengella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000041	33	13159	Mycoplana
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000041	33	167375	Cyanobium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000041	33	354349	Pseudochrobactrum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000041	33	364316	Verminephrobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000041	33	663242	Albimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000041	33	765413	Pelagicola
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000041	33	1017183	Camelimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000039	32	232523	Hylemonella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000038	31	249523	Aestuariibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000038	31	1500514	Thermolongibacillus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000038	31	1602338	Emcibacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000038	31	2201383	Mangrovicoccus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000038	31	2211637	Flavimaricola
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000037	30	1222	Prochlorothrix
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000037	30	65502	Cryptosporangium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000037	30	81411	Aminomonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000037	30	336277	Roseicyclus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000037	30	732147	Wollea
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000037	30	1930932	Thioflexothrix
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000036	29	1081	Rhodospirillum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000036	29	29574	Taylorella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000036	29	36853	Desulfitobacterium
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000036	29	379065	Caldalkalibacillus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000036	29	886360	Rudaea
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000036	29	2562805	Natronospirillum
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000034	28	429	Methylobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000034	28	613	Serratia
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000034	28	2023	Thermoactinomyces
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000034	28	141450	Oleiphilus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000034	28	187144	Caldithrix
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000034	28	381430	Panacagrimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000034	28	475794	Haliea
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000034	28	613121	Smaragdicoccus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000034	28	1914234	Fimbriiglobus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000034	28	2039302	Monoglobus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000033	27	497	Psychrobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000033	27	1234	Nitrospira
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000033	27	29330	Alicyclobacillus
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000033	27	323413	Dokdonella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000033	27	427925	Dethiobacter
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000033	27	1158296	Poseidonocella
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000033	27	1434029	Pelagimonas
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000033	27	1742977	Tepidicaulis
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000032	26	2071	Saccharothrix
kaiju_out/Brasilonema_octagenarum_HA4186-MV1.reads.out	0.000032	26	45247	Leucothrix
