file	percent	reads	taxon_id	taxon_name
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000064	48	745410	Gallaecimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000064	48	1055688	Sandaracinus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000064	48	1341118	Luminiphilus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000064	48	1649481	Pseudodonghicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000064	48	2137425	Novimethylophilus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000062	47	1301	Streptococcus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000062	47	85265	Phaeospirillum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000062	47	156885	Thioflavicoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000062	47	376488	Halotalea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000061	46	48075	Marinobacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000061	46	125287	Ornithinimicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000061	46	1654931	Crenobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000060	45	249523	Aestuariibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000060	45	291967	Acaricomes
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000060	45	404432	Salinicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000060	45	1313115	Magnetovibrio
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000060	45	1649476	Parafilimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000060	45	1758230	Corticibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000060	45	1769012	Arachidicoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000060	45	1783488	Phytoactinopolyspora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000058	44	890	Desulfuromonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000058	44	454159	Kiloniella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000058	44	529881	Candidatus Aquiluna
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000058	44	649461	Lacibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000058	44	1326739	Calderihabitans
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000058	44	1434702	Taibaiella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000058	44	1744881	Sulfuricaulis
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000057	43	2093	Mycoplasma
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000057	43	1648497	Boseongicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000056	42	82345	Ornithinicoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000056	42	1742977	Tepidicaulis
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000054	41	28033	Sulfobacillus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000054	41	143222	Salegentibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000054	41	174951	Ramlibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000053	40	13159	Mycoplana
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000053	40	366614	Haematobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000053	40	660628	Insolitispirillum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000053	40	754249	Luteimicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000052	39	53457	Janibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000052	39	312278	Emticicia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000052	39	383614	Brasilonema
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000052	39	1765964	Acidihalobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000050	38	39845	Actinokineospora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000050	38	133193	Alkalilimnicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000050	38	244127	Anaerotruncus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000050	38	1553903	Oligoflexus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000050	38	1742993	Pseudarthrobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000050	38	1918540	Muribaculum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000049	37	838	Prevotella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000049	37	40136	Oligotropha
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000049	37	121820	Roseinatronobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000048	36	105	Runella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000048	36	118004	Chrysiogenes
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000048	36	195964	Asanoa
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000048	36	360528	Pelagibaca
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000048	36	2576070	Verrucobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000046	35	28443	Herbidospora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000046	35	114627	Alkaliphilus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000046	35	198251	Candidatus Pelagibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000046	35	265488	Rhodopirellula
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000046	35	500577	Nesiotobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000046	35	1902578	Candidatus Tokpelaia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000045	34	36853	Desulfitobacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000045	34	1288026	Arcticibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000044	33	70994	Lewinella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000044	33	146935	Azovibrio
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000044	33	400060	Paludibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000044	33	1254401	Sunxiuqinia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000044	33	1679002	Candidatus Methylopumilus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000044	33	1844015	Pontivivens
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000044	33	1920241	Aliikangiella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000044	33	2571199	Tengunoibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000044	33	2590586	Histidinibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000042	32	1263	Ruminococcus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000042	32	236052	Propionicimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000042	32	381430	Panacagrimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000042	32	1182780	Magnetospira
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000041	31	1637	Listeria
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000041	31	2071	Saccharothrix
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000041	31	85076	Marichromatium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000041	31	254250	Isoptericola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000041	31	1207070	Oceaniovalibus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000041	31	1397107	Aliifodinibius
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000041	31	1544982	Mizugakiibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000041	31	1860077	Sulfuriflexus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000041	31	1912217	Pseudopropionibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000040	30	127457	Thiobaca
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000040	30	158851	Trabulsiella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000040	30	196013	Caldimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000040	30	1150774	Natribacillus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000040	30	1541445	Candidatus Phaeomarinobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000039	29	613	Serratia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000039	29	44261	Oxobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000039	29	53365	Catellatospora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000039	29	136099	Knoellia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000039	29	281915	Curvibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000039	29	1266053	Algiphilus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000039	29	1445504	Gynuella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000037	28	389486	Sediminicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000037	28	658061	Candidatus Koribacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000037	28	1004303	Ferruginibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000037	28	2083206	Tritonibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000037	28	2491977	Candidatus Marinoinvertebrata
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000036	27	626	Xenorhabdus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000036	27	33986	Exiguobacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000036	27	907202	Rubricoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000036	27	1005038	Fimbriimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000036	27	1229970	Glaciimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000035	26	53355	Terrabacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000035	26	133925	Olsenella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000035	26	321315	Sphaerisporangium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000035	26	1433993	Chryseolinea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000035	26	2047745	Oceaniglobus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000033	25	61593	Thiorhodovibrio
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000033	25	86795	Marmoricola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000033	25	99479	Tetrasphaera
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000033	25	168658	Rhodoblastus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000033	25	252301	Oceanicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000033	25	265487	Blastopirellula
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000033	25	1903858	Pseudorhizobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000031	23	816	Bacteroides
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000031	23	893	Desulfobulbus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000031	23	151754	Xenophilus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000031	23	359337	Marinimicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000031	23	370735	Zhihengliuella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000031	23	377315	Mariprofundus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000031	23	1775424	Nioella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000029	22	211469	Kineosphaera
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000029	22	253183	Myceligenerans
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000028	21	906	Megasphaera
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000028	21	37914	Dietzia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000028	21	53357	Intrasporangium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000028	21	65502	Cryptosporangium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000028	21	85043	Williamsia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000028	21	241192	Thermodesulfatator
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000028	21	429014	Desulfopila
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000028	21	1400060	Roseibaca
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000028	21	1795363	Dinghuibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000028	21	1914449	Rugosibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000027	20	810	Chlamydia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000027	20	1678	Bifidobacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000027	20	1851	Saccharomonospora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000027	20	58050	Moritella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000027	20	191494	Conexibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000027	20	376469	Olivibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000027	20	944321	Soonwooa
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000025	19	2349	Haliscomenobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000025	19	28250	Ornithobacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000025	19	1124625	Stakelama
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000025	19	1565313	Methyloprofundus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000025	19	1649482	Pseudopedobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000025	19	1649642	Oleiagrimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000025	19	2303528	Thermoleptolyngbya
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000024	18	101	Flectobacillus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000024	18	52959	Polaribacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000024	18	68288	Cyclobacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000024	18	111500	Muricauda
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000024	18	228398	Streptacidiphilus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000023	17	404	Methylobacillus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000023	17	1645	Renibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000023	17	43356	Kutzneria
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000023	17	129337	Geobacillus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000023	17	367298	Phycicoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000023	17	444432	Anderseniella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000023	17	475794	Haliea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000023	17	556178	Humibacillus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000023	17	673534	Plantactinospora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000023	17	861914	Fibrella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000023	17	1789690	Flaviaesturariibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000021	16	57494	Nesterenkonia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000021	16	169133	Citricoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000021	16	233099	Ectothiorhodosinus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000021	16	1558474	Oceanococcus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000021	16	1775176	Corallincola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000021	16	1912216	Cutibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000021	16	2211637	Flavimaricola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000020	15	179	Leptospirillum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000020	15	1011	Sporocytophaga
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000020	15	162027	Haliangium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000020	15	265570	Sulfurovum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000020	15	472568	Devriesea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000020	15	947525	Miniimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000020	15	1217101	Haloactinopolyspora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000020	15	1294511	Naumannella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000020	15	1434008	Hasllibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000020	15	1914244	Krasilnikoviella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000019	14	59740	Persicobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000019	14	166974	Lechevalieria
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000019	14	1284657	Planktomarina
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000019	14	1742989	Glutamicibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000019	14	1912215	Acidipropionibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000017	13	482	Neisseria
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000017	13	1849	Actinopolyspora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000017	13	92944	Ketogulonicigenium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000017	13	112008	Ignatzschineria
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000017	13	264147	Millisia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000017	13	296051	Terrimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000017	13	633130	Thalassobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000017	13	908251	Branchiibius
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000017	13	2173855	Marinateneraspora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000016	12	13242	Rarobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000016	12	49279	Gelidibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000016	12	53634	Acidimicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000016	12	57499	Kytococcus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000016	12	183669	Macromonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000016	12	332102	Fluviicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000016	12	354349	Pseudochrobactrum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000016	12	390876	Nisaea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000016	12	437504	Granulosicoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000016	12	1073531	Mycolicibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000016	12	1403538	Fervidicella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000016	12	1649468	Melaminivora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000016	12	2529408	Schaalia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	629	Yersinia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	1269	Micrococcus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	1835	Saccharopolyspora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	46468	Orenia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	85072	Allochromatium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	317661	Quadrisphaera
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	390846	Echinicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	393277	Donghicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	984996	Mobilicoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	1209946	Roseicitreum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	1434045	Sinomicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	1612198	Asinibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	1742990	Paeniglutamicibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	1906657	Candidatus Doolittlea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	1914026	Marimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	1970195	Ancylomarina
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000015	11	2078575	Psychromicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	2207	Methanosarcina
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	33973	Acidobacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	46205	Pseudobutyrivibrio
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	49184	Kineosporia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	117156	Actinopolymorpha
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	154346	Thiorhodospira
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	280472	Aquiflexum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	402649	Actinomycetospora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	419014	Alloscardovia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	561555	Zhouia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	745364	Luteipulveratus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	1068904	Primorskyibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	1078860	Bryocella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	1121254	Hamadaea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	1158982	Calidifontibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	1210119	Ohtaekwangia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	1418588	Tersicoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	1664383	Pseudarcicella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	1742992	Paenarthrobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000013	10	1937999	Hugenholtzia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	35750	Sporichthya
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	56054	Bogoriella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	62100	Candidatus Endobugula
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	207599	Solirubrobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	231052	Saccharibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	289244	Xylanimicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	327159	Candidatus Accumulibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	354203	Yangia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	633405	Lacticigenium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	647960	Marinactinospora
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000012	9	674734	Alloactinosynnema
