file	percent	reads	taxon_id	taxon_name
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	698776	Cellulosilyticum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	1074468	Candidimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	1187887	Nitritalea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	1197472	Meridianimaribacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	1477505	Eoetvoesia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	1653176	Cereibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	1775694	Ichthyenterobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	1921582	Orrella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000021	14	2576070	Verrucobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	992	Flexibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	1851	Saccharomonospora
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	53392	Thiodictyon
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	69474	Orientia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	283735	Leeuwenhoekiella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	285107	Thioclava
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	348581	Propionicicella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	413496	Cronobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	580880	Amorphus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	660514	Novispirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	881616	Herbiconiux
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	1400058	Hwanghaeicola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	1775468	Silvibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	1844015	Pontivivens
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	1857932	Parahaliea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	1940395	Caenibacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	2028344	Ereboglobus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	2034765	Massilibacteroides
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	2211635	Cognatishimia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	2212691	Thiolinea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000019	13	2590586	Histidinibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	49277	Psychroserpens
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	57479	Microvirgula
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	73029	Dechloromonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	87171	Natronohydrobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	195964	Asanoa
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	228398	Streptacidiphilus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	281472	Jiangella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	364409	Granulibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	375673	Paraferrimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	661182	Perlucidibaca
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	1231242	Ferrovibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	1348508	Roseimicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	1649453	Gimesia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	1649642	Oleiagrimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	1763508	Lachnotalea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	1940143	Dankookia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	2029873	Monaibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	2201383	Mangrovicoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000018	12	2249306	Solimicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	497	Psychrobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	507	Alcaligenes
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	1835	Saccharopolyspora
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	34084	Riemerella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	92944	Ketogulonicigenium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	349742	Sedimenticola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	359336	Castellaniella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	367298	Phycicoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	500577	Nesiotobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	647744	Indibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	656899	Schlesneria
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	697025	Hoyosella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	1017183	Camelimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	1295378	Methylogaea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	1485594	Methyloligella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	1518149	Thalassotalea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	1522432	Pseudoduganella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	1524217	Labilithrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	1951300	Solirubrum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	2066435	Arboricoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	2071980	Pararheinheimera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000016	11	2126281	Mycolicibacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	187	Aquaspirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	1232	Nitrosovibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	28261	Thermodesulfovibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	75687	Neptunomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	82345	Ornithinicoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	89523	Rubrimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	119979	Thermithiobacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	150830	Roseibium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	171436	Tistrella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	180541	Salinisphaera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	286801	Segniliparus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	299261	Tateyamaria
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	568394	Pseudogulbenkiania
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	633130	Thalassobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	947567	Litoreibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	1209327	Flavivirga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	1434034	Pricia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	1573806	Mariniphaga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	1751872	Lacimicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000015	10	2024982	Notoacmeibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	629	Yersinia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	836	Porphyromonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1016	Capnocytophaga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1263	Ruminococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	32257	Kingella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	53387	Friedmanniella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	57495	Dermacoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	347533	Zobellella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	361050	Rubritalea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	376488	Halotalea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	411566	Candidatus Midichloria
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	429014	Desulfopila
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	660628	Insolitispirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1204360	Siansivirga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1254401	Sunxiuqinia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1397107	Aliifodinibius
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1434005	Fontimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1443590	Ferriphaselus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1648497	Boseongicola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1649513	Youngimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1658781	Aliiroseovarius
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1778601	Apibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1778653	Sulfuriferula
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1820341	Crenalkalicoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1822461	Negadavirga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1849551	Cephaloticoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	1914449	Rugosibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	2071614	Raineya
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000013	9	2202177	Candidatus Methyloumidiphilus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	32	Myxococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	37914	Dietzia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	43356	Kutzneria
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	43668	Brachybacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	51194	Desulfofustis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	53357	Intrasporangium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	53365	Catellatospora
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	65496	Actinoalloteichus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	72021	Methylarcula
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	75683	Balneatrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	110934	Agreia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	120212	Subtercola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	154116	Georgenia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	166974	Lechevalieria
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	196079	Oceanobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	203697	Derxia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	288793	Salinimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	332518	Halospina
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	360239	Tepidicella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	404235	Maritimibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	447237	Frondihabitans
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	459520	Neptuniibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	596499	Nitriliruptor
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	767891	Candidatus Puniceispirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	885864	Jeongeupia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	908626	Angustibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	984996	Mobilicoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	1123044	Ponticaulis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	1184606	Austwickia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	1265689	Nafulsella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	1284657	Planktomarina
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	1321364	Tistlia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	1434021	Motilibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	1594166	Oricola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	1706036	Gemmatirosa
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	1774278	Aquimixticola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	1774589	Lunatimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	1813601	Pseudoroseicyclus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	2017546	Paracandidimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	2109346	Parvibium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	2173855	Marinateneraspora
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	2201379	Kandeliimicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	2211638	Limimaricola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	2282756	Pueribacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000012	8	2547964	Parashewanella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	16	Methylophilus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	541	Zymomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	2063	Kitasatospora
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	39643	Sorangium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	48075	Marinobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	50056	Marinosulfonomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	59738	Marinilabilia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	79206	Desulfosporosinus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	85079	Thiohalocapsa
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	85273	Rhodothalassium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	168470	Laribacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	243627	Hydrocarboniphaga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	366614	Haematobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	400060	Paludibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	582472	Wohlfahrtiimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	643949	Ferrithrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	861913	Fibrisoma
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	1341120	Pseudohaliea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	1400859	Candidatus Contendobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	1445504	Gynuella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	1647175	Aestuariispira
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	1649279	Epibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	1765964	Acidihalobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	1775424	Nioella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	1910924	Hydromonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	1912216	Cutibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	2027529	Cumulibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	2175151	Candidatus Micropelagos
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000010	7	2211636	Cognatiyoonia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	118	Planctomyces
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	352	Azotobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1119	Aphanocapsa
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	33981	Kineococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	34067	Cycloclasticus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	35750	Sporichthya
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	35832	Bilophila
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	44937	Achromatium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	58113	Glycomyces
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	60919	Sanguibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	61593	Thiorhodovibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	85072	Allochromatium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	85274	Rhodovibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	96492	Frigoribacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	118004	Chrysiogenes
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	131079	Limnobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	141450	Oleiphilus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	235888	Salinibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	281119	Candidatus Amoebophilus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	332248	Truepera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	336276	Olleya
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	338321	Turneriella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	393661	Congregibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	400947	Deefgea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	414878	Catenulispora
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	630749	Spongiibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	655184	Candidatus Thioglobus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	907202	Rubricoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1148163	Paralcaligenes
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1154586	Gaiella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1172191	Catenovulum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1182780	Magnetospira
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1195766	Planktotalea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1234545	Parasphingopyxis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1341013	Litorimicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1398404	Salinihabitans
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1433986	Actibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1519373	Amphiplicatus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1522128	Catalinimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1609233	Acidithrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1742977	Tepidicaulis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1813600	Candidatus Tenderia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1866954	Varunaivibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1891915	Actinocrispum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	1920251	Antricoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	2004661	Hyphobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	2018671	Imhoffiella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	2025617	Ketobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	2036017	Consotaella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	2083206	Tritonibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000009	6	2183612	Klenkia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	146	Spirochaeta
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	349	Zoogloea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	475	Moraxella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	613	Serratia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	848	Fusobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	943	Ehrlichia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	1013	Weeksella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	1091	Chlorobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	1730	Eubacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	2000	Streptosporangium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	32636	Halothermothrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	45247	Leucothrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	53452	Lamprocystis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	53457	Janibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	55968	Leucobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	57493	Kocuria
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	61434	Dehalococcoides
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	90243	Oligella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	236756	Candidatus Scalindua
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	261825	Agarivorans
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	267408	Arsenicicoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	292486	Avibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	367771	Marinovum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	397456	Gulbenkiania
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	400634	Lysinibacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	510690	Sneathiella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	551208	Chitinilyticum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	695982	Halogranum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	695999	Actinophytocola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	762551	Jejuia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	1165076	Imtechella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	1273155	Thiohalobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	1331737	Haloactinobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	1434050	Zhongshania
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	1712422	Euryhalocaulis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	1763521	Paludisphaera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	1817584	Maliponia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000007	5	1868329	Xanthomarina
